0.97452,0.2243,0
0.9746,0.22396,0
0.97478,0.22318,0
0.97475,0.22332,0
0.97502,0.22214,0
0.97593,0.21807,0
0.97667,0.21475,0
0.97737,0.21153,0
0.97748,0.21103,0
0.97811,0.2081,0
0.97866,0.2055,0
0.97917,0.20304,0
0.97922,0.20281,0
0.97974,0.20028,0
0.9801,0.19848,0
0.98072,0.19542,0
0.98086,0.19474,0
0.98171,0.19036,0
0.98227,0.18748,0
0.98291,0.18409,0
0.98315,0.18278,0
0.98371,0.17976,0
0.98396,0.17838,0
0.98441,0.1759,0
0.98462,0.17474,0
0.98522,0.1713,0
0.98545,0.16996,0
0.986,0.16672,0
0.98628,0.16511,0
0.98653,0.16359,0
0.98702,0.16061,0
0.98807,0.15403,0
0.9882,0.15316,0
0.98855,0.15087,0
0.98736,0.1585,0
0.98751,0.15754,0
0.98765,0.15671,0
0.98778,0.15588,0
0.98847,0.1514,0
0.9887,0.14988,0
0.98869,0.14997,0
0.98849,0.15127,0
0.98847,0.15144,0
0.98815,0.15347,0
0.98807,0.15397,0
0.98783,0.15552,0
0.98767,0.15657,0
0.98634,0.16473,0
0.9857,0.16852,0
0.985,0.17253,0
0.97373,0.22772,0
0.97399,0.22659,0
0.97869,0.20533,0
0.98025,0.19774,0
0.98354,0.18067,0
0.71271,0.70146,0
0.71801,0.69604,0
0.72372,0.69009,0
0.73312,0.6801,0
0.73809,0.67471,0
0.7492,0.66235,0
0.74946,0.66204,0
0.75912,0.65095,0
0.76217,0.64737,0
0.77079,0.63709,0
0.78064,0.62499,0
0.78349,0.62141,0
0.7892,0.61414,0
0.79394,0.608,0
0.81305,0.58219,0
0.82554,0.56434,0
0.8385,0.5449,0
0.84312,0.53773,0
0.85066,0.52572,0
0.8539,0.52044,0
0.86659,0.49903,0
0.87611,0.48211,0
0.89082,0.45437,0
0.89474,0.44659,0
0.90914,0.41649,0
0.91774,0.39717,0
0.92753,0.37375,0
0.92881,0.37055,0
0.93548,0.35338,0
0.93821,0.34606,0
0.94832,0.3173,0
0.95058,0.31047,0
0.96137,0.27526,0
0.9629,0.26985,0
0.96941,0.24546,0
0.67386,0.73886,0
0.67561,0.73726,0
0.67825,0.73483,0
0.68519,0.72836,0
0.68856,0.72518,0
0.69509,0.71892,0
0.69899,0.71513,0
0.70033,0.71382,0
0.70204,0.71214,0
0.70842,0.70579,0
0.60684,0.79482,0
0.60693,0.79476,0
0.60716,0.79458,0
0.60731,0.79446,0
0.70396,0.71024,0
0.70807,0.70614,0
0.71092,0.70328,0
0.70319,0.711,0
0.69807,0.71602,0
0.6948,0.7192,0
0.69131,0.72256,0
0.6888,0.72496,0
0.71134,0.70285,0
0.71225,0.70193,0
0.71447,0.69967,0
0.71621,0.69789,0
0.71882,0.69519,0
0.72054,0.69341,0
0.72473,0.68903,0
0.72656,0.6871,0
0.72815,0.68542,0
0.93871,0.3447,0
0.93734,0.34842,0
0.93626,0.35131,0
0.9293,0.36933,0
0.92403,0.38233,0
0.91893,0.39441,0
0.91809,0.39637,0
0.91777,0.39712,0
0.9137,0.40639,0
0.90998,0.41465,0
0.90607,0.42312,0
0.082934,0.99656,0
0.60523,0.79605,0
0.58659,0.80988,0
0.55024,0.835,0
0.53154,0.84703,0
0.48667,0.87359,0
0.45977,0.88804,0
0.4279,0.90383,0
0.42276,0.90624,0
0.38339,0.92359,0
0.34855,0.93729,0
0.30357,0.95281,0
0.2938,0.95587,0
0.2621,0.96504,0
0.24004,0.97076,0
0.19221,0.98135,0
0.16632,0.98607,0
0.13532,0.9908,0
0.13022,0.99149,0
0.10409,0.99457,0
0.66271,0.74888,0
0.66217,0.74935,0
0.63902,0.76919,0
0.67862,0.73449,0
0.68531,0.72825,0
0.71271,0.70146,0
0.73381,0.67936,0
0.76947,0.63868,0
0.78468,0.6199,0
0.86918,0.49449,0
0.86871,0.49532,0
0.84114,0.54082,0
0.8409,0.54119,0
0.81542,0.57887,0
0.8813,0.47256,0
0.90697,0.42121,0
0.92716,0.37466,0
0.045586,0.99896,0
0.046146,0.99893,0
0.048035,0.99885,0
0.049453,0.99878,0
0.051726,0.99866,0
0.051755,0.99866,0
0.053644,0.99856,0
0.054589,0.99851,0
-0.12985,0.18001,0.97506
-0.6687,0.079437,0.73928
-0.54403,-0.013054,0.83896
-0.19183,-0.16502,0.96746
-0.19373,-0.12294,0.97332
-0.27517,-0.23783,0.93151
-0.37837,-0.1013,0.92009
-0.61203,-0.065632,0.7881
-0.50251,-0.11518,0.85687
-0.31519,-0.18681,0.93046
-0.16409,-0.25154,0.95384
-0.11272,-0.14861,0.98245
-0.26842,-0.24486,0.93166
-0.036289,-0.20955,0.97712
0.0087345,-0.22642,0.97399
-0.041138,-0.2182,0.97504
-0.065362,-0.18923,0.97975
-0.65141,0.12512,0.74834
-0.097728,0.23192,0.96781
-0.0012332,0.028186,0.9996
0.0061119,-0.12068,0.99267
0.0073357,-0.11976,0.99278
-0.01527,-0.11212,0.99358
0.014759,-0.11018,0.9938
0.0093773,-0.11569,0.99324
-0.018939,-0.085819,0.99613
-0.019633,-0.091013,0.99566
-0.021287,-0.095566,0.9952
-0.043941,-0.10123,0.99389
-0.010812,-0.10438,0.99448
-0.0039804,-0.1067,0.99428
-0.02536,-0.06888,0.9973
0.003726,-0.054358,0.99851
0.003365,-0.020822,0.99978
0.0033552,-0.025497,0.99967
0.0032493,-0.032879,0.99945
0.0014377,0.00502,0.99999
0.0019214,0.0018094,1
0.0026953,-0.0029339,0.99999
-0.0023105,0.059702,0.99821
-0.0021868,0.050392,0.99873
-0.0020773,0.082704,0.99657
-0.0017507,0.12156,0.99258
-0.0017596,0.11485,0.99338
0.00099517,0.1686,0.98568
0.00051687,0.16055,0.98703
0.0006726,0.19229,0.98134
0.0012854,0.18239,0.98323
0.0012817,0.17184,0.98512
-0.024101,0.25209,0.9674
-0.050539,0.24726,0.96763
-0.030359,0.2368,0.97108
-0.062794,0.22381,0.97261
-0.14812,0.21059,0.96629
-0.13969,0.22787,0.96362
-0.12013,0.22966,0.96583
-0.29703,0.21248,0.93093
-0.28112,0.21408,0.93549
-0.26211,0.21607,0.94054
-0.25111,0.21717,0.94328
-0.37002,0.20597,0.90591
-0.43772,0.20036,0.8765
-0.45275,0.19872,0.86921
-0.53671,0.18853,0.82243
-0.52391,0.19095,0.83009
-0.58738,0.17919,0.78922
-0.57606,0.18264,0.79674
-0.61947,0.17101,0.76617
-0.62632,0.16744,0.76137
-0.65552,0.14926,0.74028
-0.65137,0.15419,0.74293
-0.65829,0.138,0.74001
-0.64102,0.10474,0.76034
-0.63156,0.086609,0.77048
-0.61158,0.086899,0.7864
-0.49741,0.022072,0.86723
-0.51577,0.040707,0.85576
-0.5414,0.052747,0.83911
-0.5714,0.056143,0.81875
-0.58333,0.072542,0.80899
-0.6052,0.083508,0.79168
-0.31498,-0.060828,0.94715
-0.31146,-0.052595,0.9488
-0.34264,-0.037988,0.9387
-0.37881,-0.02108,0.92523
-0.42201,-0.01179,0.90652
-0.43369,0.0034367,0.90106
-0.45896,0.015027,0.88833
-0.22073,-0.095627,0.97064
-0.2341,-0.088733,0.96816
-0.24985,-0.080909,0.9649
-0.075185,-0.18143,0.98053
-0.081596,-0.17543,0.9811
-0.087335,-0.17023,0.98153
-0.099296,-0.16222,0.98175
-0.055788,-0.21347,0.97535
-0.051245,-0.2085,0.97668
-0.05447,-0.20392,0.97747
-0.0058634,-0.24272,0.97008
-0.025187,-0.23512,0.97164
-0.029583,-0.22738,0.97336
-0.037875,-0.22115,0.9745
0.034122,-0.26395,0.96393
0.035396,-0.26394,0.96389
0.029695,-0.26258,0.96445
0.025259,-0.26088,0.96504
0.01071,-0.25564,0.96671
0.0062037,-0.25068,0.96805
-0.003018,-0.24471,0.96959
0.0031805,-0.26731,0.96361
0.058195,-0.25013,0.96646
0.056368,-0.25164,0.96618
0.031943,-0.2575,0.96575
0.039513,-0.26109,0.9645
0.033873,-0.26462,0.96376
0.062936,-0.2461,0.9672
0.055968,-0.24274,0.96848
0.074545,-0.23758,0.9685
0.070433,-0.2331,0.9699
0.086816,-0.22772,0.96985
0.037045,-0.23258,0.97187
0.045128,-0.23178,0.97172
0.057888,-0.23044,0.97136
0.0074487,-0.23398,0.97221
0.0102,-0.23409,0.97216
0.0011865,-0.23167,0.97279
0.017947,-0.22187,0.97491
0.052539,-0.20036,0.97831
0.050501,-0.20201,0.97808
0.048942,-0.20324,0.97791
0.048485,-0.20358,0.97786
0.048118,-0.20385,0.97782
0.045151,-0.20592,0.97753
0.039585,-0.20955,0.977
0.034642,-0.2125,0.97655
0.031556,-0.21423,0.97627
0.016987,-0.22186,0.97493
0.029051,-0.21629,0.9759
0.02799,-0.21685,0.9758
0.071733,-0.17285,0.98233
0.078493,-0.17229,0.98191
0.077837,-0.17441,0.98159
0.075803,-0.178,0.98111
0.072908,-0.18269,0.98046
0.071059,-0.18491,0.98018
0.068593,-0.18747,0.97987
0.066876,-0.18913,0.97967
-0.0018144,-0.20614,0.97852
0.015312,-0.19239,0.9812
0.046227,-0.18189,0.98223
-0.14947,-0.23837,0.9596
-0.12022,-0.23265,0.9651
-0.083311,-0.23078,0.96943
-0.069906,-0.21945,0.97312
-0.052488,-0.21457,0.9753
-0.23993,-0.2469,0.93887
-0.22473,-0.24586,0.9429
-0.20459,-0.24465,0.94778
-0.32816,-0.21469,0.9199
-0.32708,-0.21927,0.91921
-0.31827,-0.22418,0.92111
-0.31211,-0.2305,0.92166
-0.29367,-0.23715,0.92602
-0.28437,-0.24142,0.92782
-0.27455,-0.24387,0.93013
-0.29305,-0.17979,0.93904
-0.30128,-0.18242,0.93593
-0.31678,-0.19095,0.92908
-0.32088,-0.19912,0.92595
-0.32733,-0.20843,0.92163
-0.24919,-0.16922,0.95356
-0.26654,-0.17281,0.94821
-0.28174,-0.17639,0.94314
-0.19209,-0.15743,0.96867
-0.20664,-0.15978,0.96528
-0.22026,-0.16197,0.9619
-0.056145,-0.13399,0.98939
-0.063796,-0.13577,0.98868
-0.073737,-0.13773,0.98772
-0.088759,-0.14053,0.98609
-0.11246,-0.14411,0.98315
-0.085027,-0.14423,0.98588
-0.10162,-0.14688,0.98392
-0.019815,-0.23864,0.97091
-0.0036775,-0.23296,0.97248
-0.0080358,-0.23709,0.97145
0.0023554,-0.2311,0.97293
0.0037455,-0.23019,0.97314
-0.1398,-0.25732,0.95616
-0.13325,-0.26219,0.95577
-0.10757,-0.26776,0.95746
-0.10266,-0.26935,0.95755
-0.078387,-0.26994,0.95968
-0.19962,-0.24399,0.94901
-0.16449,-0.24513,0.95543
-0.13141,-0.25207,0.95875
-0.079414,-0.24331,0.96669
-0.059403,-0.24423,0.9679
-0.011419,-0.2235,0.97464
0.00090743,-0.22407,0.97457
0.042593,-0.20315,0.97822
0.053959,-0.19913,0.97849
-0.25667,-0.20906,0.94362
-0.24543,-0.22006,0.94411
-0.20799,-0.2285,0.95107
-0.18151,-0.25171,0.95063
-0.17722,-0.25438,0.95073
-0.15327,-0.2591,0.95361
-0.14449,-0.26075,0.95453
-0.11954,-0.26541,0.9567
-0.2963,-0.20136,0.93363
-0.31701,-0.20648,0.92567
-0.28259,-0.21884,0.93394
-0.58364,-0.07954,0.80811
-0.39305,-0.078075,0.9162
-0.43313,-0.058648,0.89942
-0.21984,-0.1052,0.96985
-0.26021,-0.091899,0.96117
-0.36208,-0.20532,0.90925
-0.3562,-0.19824,0.91314
-0.38659,-0.18187,0.90414
-0.36636,-0.17561,0.91375
-0.39736,-0.15593,0.90432
-0.016858,-0.24376,0.96969
-0.032534,-0.25347,0.9668
-0.039846,-0.25243,0.96679
-0.06572,-0.26155,0.96295
-0.08152,-0.25939,0.96232
-0.11106,-0.26383,0.95815
-0.14096,-0.25747,0.95595
-0.16446,-0.25567,0.95267
-0.20644,-0.25057,0.94583
-0.21043,-0.25095,0.94485
-0.23517,-0.24535,0.94048
-0.2098,-0.24625,0.94623
-0.46028,-0.14041,0.8766
-0.47577,-0.14874,0.8669
-0.4331,-0.17053,0.88506
-0.42643,-0.18085,0.88626
-0.38556,-0.19916,0.90093
-0.5581,-0.099644,0.82377
-0.55502,-0.11355,0.82405
-0.51435,-0.13729,0.84652
-0.48359,-0.15324,0.86177
-0.43761,-0.17478,0.88201
-0.43523,-0.15394,0.88706
-0.48077,-0.1452,0.86474
-0.50953,-0.12619,0.85115
-0.55306,-0.11049,0.82578
-0.56724,-0.092177,0.81838
-0.60541,-0.069088,0.79291
-0.61115,-0.050319,0.78991
-0.3935,-0.11342,0.9123
-0.34332,-0.11721,0.93188
-0.34634,-0.12991,0.92907
-0.25375,-0.16607,0.95291
-0.30378,-0.16667,0.93805
-0.30124,-0.15878,0.94024
-0.16612,-0.24607,0.95491
-0.19601,-0.23904,0.95102
-0.22222,-0.23898,0.94525
-0.2714,-0.22725,0.93525
-0.29889,-0.22691,0.92692
-0.33562,-0.21841,0.91633
-0.3393,-0.21787,0.9151
-0.36736,-0.20623,0.90693
-0.35042,-0.19331,0.91643
-0.38023,-0.18035,0.90714
-0.36596,-0.17087,0.91481
-0.39837,-0.16417,0.90241
-0.3541,-0.15763,0.92183
-0.34751,-0.15026,0.92556
-0.20317,-0.13187,0.97022
-0.15151,-0.13085,0.97976
-0.15765,-0.13789,0.97782
-0.34417,-0.046817,0.93774
-0.28926,-0.059222,0.95542
-0.24977,-0.081124,0.9649
-0.17702,-0.087743,0.98029
-0.15937,-0.10153,0.98198
-0.10885,-0.10555,0.98844
-0.13009,-0.11591,0.9847
-0.075561,-0.11769,0.99017
-0.087567,-0.12372,0.98845
-0.033891,-0.12462,0.99162
-0.083241,-0.13365,0.98753
-0.04909,-0.13236,0.98999
-0.083549,-0.18618,0.97896
-0.11614,-0.192,0.9745
-0.12407,-0.20458,0.97095
-0.43578,-0.025742,0.89969
-0.37922,-0.061619,0.92325
-0.33214,-0.072765,0.94042
-0.26381,-0.10484,0.95886
-0.21819,-0.10704,0.97002
-0.17736,-0.11715,0.97715
-0.21989,-0.18743,0.95735
-0.2312,-0.17217,0.95755
-0.27966,-0.16033,0.94662
-0.29925,-0.14087,0.94372
-0.36433,-0.12375,0.92301
-0.39714,-0.098201,0.91249
-0.47881,-0.075073,0.8747
-0.65127,0.07624,0.75501
-0.63964,0.059271,0.76639
-0.60178,0.049865,0.7971
-0.58277,0.030701,0.81206
-0.53264,0.017667,0.84616
-0.51451,-0.0084822,0.85744
-0.46732,-0.029636,0.88359
-0.65218,0.12587,0.74754
-0.65571,0.13092,0.74358
-0.66227,0.12488,0.73878
-0.66319,0.12177,0.73848
-0.66132,0.10349,0.74293
-0.64542,0.097769,0.75755
-0.61835,0.080699,0.78175
-0.58726,0.0070189,0.80937
-0.60783,0.024628,0.79369
-0.64146,0.034432,0.76638
-0.65454,0.049933,0.75438
-0.66876,0.053683,0.74154
-0.67149,0.066239,0.73805
-0.66686,0.064396,0.7424
-0.34229,0.20864,0.91614
-0.30793,0.19616,0.93097
-0.28895,0.16717,0.94264
-0.23825,0.15578,0.95863
-0.18987,0.13084,0.97305
-0.0339,0.21319,0.97642
-0.032963,0.20802,0.97757
-0.069444,0.18545,0.9802
-0.036996,0.17542,0.9838
-0.040373,0.14799,0.98816
-0.0031916,0.14636,0.98923
-0.0014953,0.13249,0.99118
-0.22265,0.22024,0.9497
-0.20099,0.20593,0.9577
-0.20872,0.17323,0.96251
-0.15876,0.16187,0.97396
-0.13685,0.1345,0.98142
-0.076974,0.12816,0.98876
-0.043697,0.10719,0.99328
-0.0054002,0.1063,0.99432
-0.002237,0.094519,0.99552
-0.66078,0.1454,0.73636
-0.65652,0.14678,0.73989
-0.65503,0.13614,0.74324
-0.64165,0.12978,0.75594
-0.63381,0.10966,0.76568
-0.6075,0.10201,0.78774
-0.59094,0.082982,0.80244
-0.55278,0.074425,0.82999
-0.50332,0.055412,0.86232
-0.1958,-0.14598,0.96972
-0.25069,-0.12845,0.95951
-0.29046,-0.12644,0.9485
-0.35103,-0.091818,0.93185
-0.3925,-0.080669,0.91621
-0.45175,-0.05431,0.89049
-0.49899,-0.05398,0.86492
-0.54359,-0.033813,0.83867
-0.58414,-0.028044,0.81117
-0.60598,-0.0048654,0.79547
-0.63517,-0.0026422,0.77237
-0.6504,0.019054,0.75935
-0.6605,0.015136,0.75067
-0.66602,0.034279,0.74514
-0.66008,0.032353,0.7505
-0.65816,0.049912,0.75122
-0.62387,0.044881,0.78024
-0.42797,-0.096282,0.89865
-0.4476,-0.083944,0.89029
-0.43647,-0.077718,0.89636
-0.49618,-0.057688,0.8663
-0.48692,-0.044394,0.87232
-0.52455,-0.015705,0.85124
-0.51108,-0.0014164,0.85953
-0.38202,-0.14171,0.91322
-0.42551,-0.13887,0.89423
-0.43965,-0.12316,0.88968
-0.47863,-0.11938,0.86986
-0.48163,-0.10451,0.87012
-0.52711,-0.093086,0.84468
-0.5222,-0.078598,0.8492
-0.56853,-0.058963,0.82055
-0.55364,-0.044259,0.83158
-0.59919,-0.016329,0.80044
-0.5798,-0.0010939,0.81476
-0.61399,0.1732,0.77008
-0.59629,0.16877,0.78483
-0.58581,0.14963,0.79652
-0.55107,0.13989,0.82265
-0.53257,0.11665,0.83831
-0.48503,0.10628,0.86802
-0.45799,0.084596,0.88492
-0.4035,0.074564,0.91194
-0.34935,0.055269,0.93536
-0.42487,0.20155,0.88253
-0.38981,0.18974,0.90114
-0.36993,0.16199,0.91483
-0.31847,0.15049,0.93591
-0.29552,0.12434,0.94721
-0.2178,0.11614,0.96906
-0.16652,0.094401,0.98151
-0.079137,0.09011,0.99278
-0.04487,0.071926,0.9964
-0.0061514,0.071024,0.99746
-0.0023312,0.064556,0.99791
-0.50363,0.1943,0.84179
-0.4719,0.18384,0.86227
-0.45178,0.15792,0.87804
-0.39995,0.14627,0.90479
-0.37612,0.12075,0.91867
-0.32311,0.11031,0.93991
-0.29719,0.087724,0.95078
-0.21886,0.080215,0.97245
-0.16642,0.061071,0.98416
-0.07962,0.056949,0.9952
-0.045198,0.040985,0.99814
-0.0064922,0.04012,0.99917
-0.0018426,0.03211,0.99948
-0.37927,-0.026765,0.9249
-0.33024,-0.026832,0.94352
-0.27178,-0.046316,0.96125
-0.19704,-0.056592,0.97876
-0.14146,-0.076031,0.98702
-0.057822,-0.077359,0.99533
-0.019483,-0.082179,0.99643
-0.6553,0.1143,0.74667
-0.66258,0.109,0.74102
-0.66995,0.093487,0.7365
-0.6678,0.091091,0.73875
-0.66188,0.075193,0.74583
-0.6286,0.07055,0.77452
-0.59853,0.054652,0.79923
-0.52306,0.046668,0.85102
-0.4716,0.028501,0.88135
-0.37025,0.019075,0.92874
-0.31459,0.0027914,0.94922
-0.21132,-0.0035312,0.97741
-0.15907,-0.01676,0.98713
-0.075955,-0.019158,0.99693
-0.042213,-0.035018,0.99849
-0.0031225,-0.041292,0.99914
0.0035928,-0.05225,0.99863
-0.56529,0.1853,0.80381
-0.54244,0.1771,0.82122
-0.52719,0.15424,0.83563
-0.48134,0.14319,0.86476
-0.45754,0.11845,0.88126
-0.40412,0.10764,0.90835
-0.37716,0.085454,0.9222
-0.3232,0.075962,0.94328
-0.29562,0.056009,0.95366
-0.2177,0.048764,0.9748
-0.16506,0.03162,0.98578
-0.079166,0.027892,0.99647
-0.044729,0.014131,0.9989
-0.0058618,0.018469,0.99981
0.00013686,0.013007,0.99992
-0.64525,0.16032,0.74696
-0.63456,0.15877,0.75639
-0.62824,0.14379,0.76462
-0.60411,0.13553,0.78529
-0.5911,0.11384,0.79853
-0.55444,0.10473,0.82561
-0.53256,0.084321,0.84218
-0.48378,0.074579,0.87201
-0.45475,0.055033,0.88892
-0.37509,0.045768,0.92586
-0.31976,0.027861,0.94709
-0.21518,0.02091,0.97635
-0.16254,0.0058074,0.98669
-0.0778,0.0027303,0.99697
-0.043641,-0.0090168,0.99901
-0.0034907,-0.009527,0.99995
0.0034361,-0.015488,0.99987
-0.13085,-0.15128,0.97979
-0.17299,-0.15448,0.97273
-0.17515,-0.15047,0.97298
-0.23742,-0.15164,0.9595
-0.22647,-0.14504,0.96316
-0.28378,-0.14485,0.94789
-0.26677,-0.1388,0.95371
-0.29452,-0.13229,0.94644
-0.24262,-0.12196,0.96242
-0.2709,-0.11273,0.95598
-0.2614,-0.10711,0.95927
-0.31858,-0.099448,0.94266
-0.30994,-0.088452,0.94663
-0.34575,-0.078271,0.93506
-0.36081,-0.059592,0.93073
-0.41802,-0.045938,0.90727
-0.42942,-0.02578,0.90274
-0.46142,-0.010285,0.88712
0.016272,-0.23377,0.97215
0.029555,-0.23615,0.97127
0.018504,-0.24366,0.96968
0.025365,-0.24735,0.96859
-0.004823,-0.25787,0.96617
-0.0033905,-0.26312,0.96476
-0.036794,-0.27032,0.96207
-0.036713,-0.27035,0.96206
-0.067858,-0.26838,0.96092
-0.067932,-0.26302,0.9624
-0.099718,-0.25473,0.96186
-0.10366,-0.2456,0.96381
-0.13222,-0.23657,0.96258
-0.13189,-0.22706,0.96491
-0.1655,-0.21589,0.96229
-0.16546,-0.20658,0.96434
-0.18423,-0.19532,0.96328
-0.15061,-0.18777,0.9706
-0.14679,-0.17262,0.97399
-0.12118,-0.15917,0.97979
-0.15196,-0.14159,0.97819
-0.14457,-0.13518,0.98022
-0.16083,-0.12614,0.97889
0.019171,-0.26628,0.96371
0.0085984,-0.26555,0.96406
-0.029208,-0.26276,0.96442
-0.021379,-0.25463,0.9668
-0.064074,-0.24588,0.96718
-0.060535,-0.2334,0.9705
-0.099791,-0.22364,0.96955
-0.087422,-0.21456,0.97279
-0.096407,-0.20657,0.97367
-0.068013,-0.20096,0.97724
-0.062092,-0.19425,0.97898
0.0040694,-0.058888,0.99826
-0.032883,-0.062469,0.99751
-0.072431,-0.050006,0.99612
-0.15392,-0.042667,0.98716
-0.20663,-0.025224,0.97809
-0.30801,-0.019612,0.95118
-0.36359,-0.0048189,0.93155
-0.44224,0.0037255,0.89689
-0.49522,0.020757,0.86852
-0.5412,0.02196,0.8406
-0.59223,0.029569,0.80522
-0.6168,0.020795,0.78685
-0.6495,0.018501,0.76014
-0.6393,-0.003823,0.76895
-0.64427,-0.0091193,0.76474
-0.63569,-0.026808,0.77147
-0.63685,-0.024246,0.7706
-0.61891,-0.044302,0.78421
-0.59562,-0.045882,0.80196
-0.57143,-0.067079,0.81791
-0.51761,-0.080657,0.85181
-0.47354,-0.10856,0.87406
-0.40159,-0.12844,0.90677
-0.3678,-0.15064,0.91762
-0.31069,-0.16529,0.93603
-0.28923,-0.18186,0.93983
-0.24678,-0.19209,0.94984
-0.23316,-0.20478,0.95063
-0.19494,-0.21582,0.95678
-0.18098,-0.22851,0.95657
-0.15181,-0.23798,0.95933
-0.14898,-0.24506,0.95799
-0.12546,-0.2528,0.95935
-0.11829,-0.25955,0.95846
-0.092459,-0.26679,0.95931
-0.088297,-0.27015,0.95876
-0.06377,-0.27168,0.96027
-0.058777,-0.26988,0.9611
-0.033227,-0.26323,0.96416
-0.028683,-0.25682,0.96603
-0.0071372,-0.2477,0.96881
-0.0067711,-0.24295,0.97002
0.0028345,-0.23639,0.97165
0.0005794,-0.23272,0.97254
0.30129,-0.024844,0.95321
0.36628,0.0061315,0.93048
0.54324,0.097046,0.83395
0.16063,-0.078852,0.98386
0.065892,-0.12482,0.98999
0.031457,-0.13959,0.98971
0.053619,-0.12938,0.99014
0.044573,-0.13168,0.99029
0.065512,-0.12008,0.9906
0.041963,-0.12731,0.99098
0.15746,-0.080163,0.98427
0.13448,-0.089605,0.98686
0.11357,-0.10021,0.98846
0.088869,-0.10839,0.99013
0.087339,-0.109,0.9902
0.1803,-0.070689,0.98107
0.20389,-0.062283,0.97701
0.22713,-0.050663,0.97255
0.30278,-0.017655,0.9529
0.29587,-0.020686,0.95501
0.27275,-0.032227,0.96154
0.24944,-0.041135,0.96752
0.23213,-0.048534,0.97147
0.31755,-0.011153,0.94818
0.34039,-0.0018064,0.94028
0.36319,0.0095674,0.93167
0.43914,0.044808,0.8973
0.4286,0.039887,0.90261
0.40631,0.02877,0.91328
0.38413,0.019058,0.92308
0.37199,0.013545,0.92814
0.44869,0.049286,0.89233
0.47001,0.059284,0.88067
0.4916,0.070053,0.868
0.52399,0.086019,0.84737
0.54463,0.096323,0.83313
0.55187,0.099685,0.82795
0.5316,0.089647,0.84224
0.52463,0.086222,0.84695
0.5436,0.096437,0.83378
0.54381,0.096252,0.83367
0.54399,0.096157,0.83357
0.52331,0.08724,0.84767
0.52625,0.089048,0.84565
0.54612,0.10009,0.8317
0.53815,0.096098,0.83736
0.55509,0.10586,0.82502
0.40905,0.027007,0.91211
0.42955,0.037454,0.90227
0.46093,0.053783,0.88581
0.46722,0.057071,0.8823
0.48832,0.068421,0.86998
0.39508,0.020671,0.91842
0.32715,-0.012102,0.9449
0.3422,-0.0054995,0.93961
0.35825,0.0022139,0.93362
0.2575,-0.044417,0.96526
0.26781,-0.040201,0.96263
0.28808,-0.03095,0.95711
0.15201,-0.091241,0.98416
0.15781,-0.088807,0.98347
0.18673,-0.076033,0.97946
0.201,-0.069993,0.97709
0.22469,-0.05968,0.9726
0.12223,-0.10189,0.98726
0.073098,-0.12197,0.98984
0.083679,-0.11775,0.98951
0.11398,-0.10369,0.98806
0.11479,-0.10493,0.98783
0.1174,-0.10386,0.98764
0.39686,0.02105,0.91764
0.4189,0.032249,0.90746
0.46061,0.053641,0.88598
0.48196,0.064712,0.8738
0.52315,0.086611,0.84783
0.54321,0.097771,0.83388
0.13772,-0.09551,0.98586
0.15654,-0.087579,0.98378
0.18555,-0.073427,0.97989
0.20983,-0.06426,0.97562
0.25647,-0.042076,0.96564
0.28032,-0.032442,0.95936
0.32634,-0.010214,0.9452
0.34955,-0.0001873,0.93692
0.39456,0.021908,0.91861
0.41692,0.032245,0.90837
0.46051,0.054022,0.88601
0.48185,0.064581,0.87387
0.52332,0.08599,0.84778
0.54335,0.096635,0.83393
0.55091,0.10243,0.82825
0.48212,0.063116,0.87383
0.43066,0.033485,0.90189
0.37848,0.0037492,0.9256
0.33021,-0.02715,0.94352
0.27903,-0.057426,0.95856
0.18955,-0.057151,0.98021
0.55952,0.10369,0.82231
0.54753,0.097976,0.83103
0.52414,0.08698,0.84718
0.4849,0.069011,0.87184
0.50422,0.077819,0.86006
0.51093,0.080898,0.85581
0.44478,0.050755,0.8942
0.45013,0.053141,0.89138
0.38352,0.023627,0.92323
0.38737,0.0253,0.92158
0.29731,-0.012801,0.95469
0.25394,-0.030848,0.96673
0.25577,-0.030094,0.96627
0.27582,-0.021783,0.96096
0.12367,-0.08342,0.98881
0.12249,-0.083887,0.98892
0.10104,-0.092393,0.99058
0.079094,-0.10077,0.99176
0.085174,-0.1007,0.99126
0.083963,-0.10064,0.99137
0.081824,-0.1005,0.99157
0.08072,-0.10042,0.99167
0.093022,-0.10122,0.99051
0.089139,-0.10119,0.99087
0.12503,-0.10194,0.9869
0.12168,-0.10196,0.98732
0.13069,-0.094819,0.98688
0.11367,-0.10104,0.98837
0.10759,-0.10148,0.989
0.10189,-0.10185,0.98957
0.14095,-0.10303,0.98464
0.1487,-0.096577,0.98415
0.13166,-0.10209,0.98602
0.12746,-0.10189,0.9866
0.16388,-0.097892,0.98161
0.14674,-0.10375,0.98372
0.14267,-0.10332,0.98436
0.18391,-0.097707,0.97808
0.16176,-0.10486,0.98124
0.15742,-0.10454,0.98198
0.15585,-0.10431,0.98226
0.18391,-0.10445,0.97738
0.18007,-0.10442,0.9781
0.1759,-0.10433,0.97886
0.18453,-0.10447,0.97726
0.19835,-0.10078,0.97494
0.19193,-0.10837,0.97541
0.23978,-0.08002,0.96752
0.23137,-0.085157,0.96913
0.21929,-0.092529,0.97126
0.35307,-0.013115,0.93551
